# r rdf(r)  n_part=7226 rho_ions=3.613284 rho_solvent=0 d0=0.4 d1=0.4 d=0.4 eps=10000 type=01 avg_count=1999 rs=4.4940548664818865 ldy=0.08900647897811156 box_l=10 lbj=1.39 volume_fraction=0.24216461802097755
0.014158 0.0
0.022475 0.0
0.030792 0.0
0.039108 0.0
0.047425 0.0
0.055742 0.0
0.064058 0.0
0.072375 0.0
0.080692 0.0
0.089008 0.0
0.097325 0.0
0.105642 0.0
0.113958 0.0
0.122275 0.0
0.130592 0.0
0.138908 0.0
0.147225 0.0
0.155542 0.0
0.163858 0.0
0.172175 0.0
0.180492 0.0
0.188808 0.0
0.197125 0.0
0.205442 0.0
0.213758 0.0
0.222075 0.0
0.230392 0.0
0.238708 0.0
0.247025 0.0
0.255342 0.0
0.263658 0.0
0.271975 0.0
0.280292 0.0
0.288608 0.0
0.296925 0.0
0.305242 0.0
0.313558 0.0
0.321875 0.0
0.330192 0.0
0.338508 0.0
0.346825 0.0
0.355142 0.0
0.363458 0.0
0.371775 0.0
0.380092 0.0
0.388408 0.0
0.396725 0.6511169435000003
0.405042 3.461025120500004
0.413358 3.180490797999993
0.421675 2.938992460500001
0.429992 2.7237301055000076
0.438308 2.527348959000004
0.446625 2.359104012500001
0.454942 2.2106329634999984
0.463258 2.070184094999999
0.471575 1.942791491500006
0.479892 1.836498563999989
0.488208 1.7372508445
0.496525 1.6414970380000022
0.504842 1.5626538554999994
0.513158 1.4899121910000037
0.521475 1.4210423119999982
0.529792 1.3587252684999904
0.538108 1.3041489965000002
0.546425 1.254057162000001
0.554742 1.2072274265000011
0.563058 1.1632707455000018
0.571375 1.126609310499999
0.579692 1.092183693000001
0.588008 1.0610633285000008
0.596325 1.0340123655000026
0.604642 1.0069944155000017
0.612958 0.9822811859999995
0.621275 0.9619871764999998
0.629592 0.9429176475000014
0.637908 0.9254736360000008
0.646225 0.9127255104999986
0.654542 0.8982718024999968
0.662858 0.8880318154999988
0.671175 0.8782554800000016
0.679492 0.870874873500001
0.687808 0.8647527494999999
0.696125 0.8597611760000016
0.704442 0.8582038070000003
0.712758 0.854457331
0.721075 0.854993616999999
0.729392 0.856236820499999
0.737708 0.8574534165000013
0.746025 0.8620204605000018
0.754342 0.8678906769999979
0.762658 0.8735463784999984
0.770975 0.8797093729999991
0.779292 0.887004897999997
0.787608 0.8954236675000007
0.795925 0.9073929899999981
0.804242 0.917674767500003
0.812558 0.9274686250000012
0.820875 0.9332972834999969
0.829192 0.9425499064999996
0.837508 0.9505996304999996
0.845825 0.9564323129999982
0.854142 0.9626348315000016
0.862458 0.9672787765000023
0.870775 0.9715188474999975
0.879092 0.9763119754999987
0.887408 0.9797973289999995
0.895725 0.9825785229999984
0.904042 0.9867875000000028
0.912358 0.988086674999999
0.920675 0.9907722285000019
0.928992 0.9931432635000018
0.937308 0.9945559389999998
0.945625 0.9961334559999995
0.953942 0.9972847145000002
0.962258 0.9991491909999982
0.970575 0.9982568094999992
0.978892 1.0004494004999969
0.987208 1.0010909809999973
0.995525 0.9995957039999971
1.003842 1.002535686499999
1.012158 1.0013017235
1.020475 1.0022024415000053
1.028792 1.003397580000002
1.037108 1.0023982460000012
1.045425 1.003228433000003
1.053742 1.0036627274999996
1.062058 1.0054342720000002
1.070375 1.0052642975000021
1.078692 1.0051897940000034
1.087008 1.0053013604999999
1.095325 1.0063237609999995
1.103642 1.0064303534999997
1.111958 1.0078748094999934
1.120275 1.0071292824999996
1.128592 1.0088798044999963
1.136908 1.0092823219999996
1.145225 1.0085281029999946
1.153542 1.009403492999999
1.161858 1.010141801499999
1.170175 1.0110965000000016
1.178492 1.0104218604999988
1.186808 1.0113669150000009
1.195125 1.0118866734999985
1.203442 1.0114178949999997
1.211758 1.0123527055000008
1.220075 1.0115980894999985
1.228392 1.0122679144999989
1.236708 1.0122320775000004
1.245025 1.011775870499995
1.253342 1.0116399029999998
1.261658 1.0105174820000022
1.269975 1.0101736205000011
1.278292 1.0099285169999996
1.286608 1.0091638389999973
1.294925 1.0094837639999998
1.303242 1.0090921654999978
1.311558 1.0077060304999992
1.319875 1.0071195130000044
1.328192 1.006657495500001
1.336508 1.006433183500001
1.344825 1.0055055725
1.353142 1.0033312840000004
1.361458 1.0040489925000016
1.369775 1.0024905239999953
1.378092 1.0016508860000013
1.386408 1.0007835295000003
1.394725 1.0008807280000018
1.403042 1.0001305925
1.411358 0.9986610729999988
1.419675 0.9987030665000001
1.427992 0.9977724490000004
1.436308 0.9985335119999994
1.444625 0.9978104315000018
1.452942 0.9973880310000012
1.461258 0.9971083520000003
1.469575 0.9967873674999989
1.477892 0.9965680164999988
1.486208 0.996193574499999
1.494525 0.9960712144999985
1.502842 0.9964796255000012
1.511158 0.9957427910000001
1.519475 0.9960560384999997
1.527792 0.9958451405
1.536108 0.9956874199999982
1.544425 0.9962179645000013
1.552742 0.9964779929999982
1.561058 0.995561956999998
1.569375 0.9962186649999996
1.577692 0.9959762519999996
1.586008 0.9964958055000012
1.594325 0.9969104104999985
1.602642 0.9963733729999984
1.610958 0.9965438410000008
1.619275 0.997024484499999
1.627592 0.9973926515000006
1.635908 0.9973124565000008
1.644225 0.9977702585000011
1.652542 0.9983463145000007
1.660858 0.9985142970000002
1.669175 0.9981938484999996
1.677492 0.9988131985000012
1.685808 0.9987438380000012
1.694125 0.9986024335000012
1.702442 0.9994810860000012
1.710758 0.9994275675000006
1.719075 0.9998409774999989
1.727392 0.999336276999999
1.735708 0.999723889999998
1.744025 0.9998544499999981
1.752342 1.0000857105000036
1.760658 0.9999336490000008
1.768975 0.9999600674999976
1.777292 1.0000782095
1.785608 1.0003121195000013
1.793925 1.0009523455000002
1.802242 1.0004610140000032
1.810558 0.9999313290000011
1.818875 1.0008624639999995
1.827192 1.0002546235000005
1.835508 1.0009035665000006
1.843825 1.0007326794999991
1.852142 1.0008582594999995
1.860458 1.0003890849999995
1.868775 1.0010998809999982
1.877092 1.0003193375000008
1.885408 1.0003297325
1.893725 1.0008547544999995
1.902042 1.0001772710000068
1.910358 1.0008686360000005
1.918675 1.0006680970000001
1.926992 1.0002461080000005
1.935308 1.0007322009999984
1.943625 1.000771477500003
1.951942 1.0007684335000004
1.960258 1.0006037845000022
1.968575 1.000518074500002
1.976892 1.0004565230000013
1.985208 1.000349269499999
1.993525 1.000464346
2.001842 1.0006598565000013
