# r rdf(r)  n_part=4429 rho_ions=1.505535 rho_solvent=5.639403192306457 d0=0.4 d1=0.4 d=0.5 eps=10000 type=02 avg_count=999 rs=2.0586113803647126 ldy=0.19430573629158424 box_l=8 lbj=0.7 volume_fraction=0.4699999999999999
0.013325 0.0
0.019975 0.0
0.026625 0.0
0.033275 0.0
0.039925 0.0
0.046575 0.0
0.053225 0.0
0.059875 0.0
0.066525 0.0
0.073175 0.0
0.079825 0.0
0.086475 0.0
0.093125 0.0
0.099775 0.0
0.106425 0.0
0.113075 0.0
0.119725 0.0
0.126375 0.0
0.133025 0.0
0.139675 0.0
0.146325 0.0
0.152975 0.0
0.159625 0.0
0.166275 0.0
0.172925 0.0
0.179575 0.0
0.186225 0.0
0.192875 0.0
0.199525 0.0
0.206175 0.0
0.212825 0.0
0.219475 0.0
0.226125 0.0
0.232775 0.0
0.239425 0.0
0.246075 0.0
0.252725 0.0
0.259375 0.0
0.266025 0.0
0.272675 0.0
0.279325 0.0
0.285975 0.0
0.292625 0.0
0.299275 0.0
0.305925 0.0
0.312575 0.0
0.319225 0.0
0.325875 0.0
0.332525 0.0
0.339175 0.0
0.345825 0.0
0.352475 0.0
0.359125 0.0
0.365775 0.0
0.372425 0.0
0.379075 0.0
0.385725 0.0
0.392375 0.0
0.399025 0.0
0.405675 0.0
0.412325 0.0
0.418975 0.0
0.425625 0.0
0.432275 0.0
0.438925 0.0
0.445575 0.01670611999999993
0.452225 4.187746298999995
0.458875 4.076897677000003
0.465525 3.671807974999997
0.472175 3.3365517939999982
0.478825 3.0332245519999836
0.485475 2.7730049370000045
0.492125 2.5388653509999997
0.498775 2.337829196999996
0.505425 2.154753755999997
0.512075 1.9688750850000032
0.518725 1.8348660740000016
0.525375 1.688708949000002
0.532025 1.574786499999999
0.538675 1.4705502640000008
0.545325 1.3780446450000003
0.551975 1.2907898649999994
0.558625 1.2070628479999999
0.565275 1.1425127330000004
0.571925 1.0750330799999994
0.578575 1.0259761799999991
0.585225 0.9781512189999981
0.591875 0.9311594979999971
0.598525 0.8882081839999983
0.605175 0.8501789950000002
0.611825 0.8203418569999992
0.618475 0.7902244810000001
0.625125 0.7636614149999995
0.631775 0.7434768589999993
0.638425 0.724327831999999
0.645075 0.7080223589999991
0.651725 0.6921438670000007
0.658375 0.6802199930000015
0.665025 0.6743021760000001
0.671675 0.6620414160000003
0.678325 0.6551663540000003
0.684975 0.6507613160000001
0.691625 0.6514962459999994
0.698275 0.651927200999999
0.704925 0.6520044030000037
0.711575 0.6553408559999999
0.718225 0.666344921999998
0.724875 0.6699114869999979
0.731525 0.6780378679999992
0.738175 0.689653673
0.744825 0.7044844679999983
0.751475 0.7222574840000008
0.758125 0.7359344330000003
0.764775 0.7563748709999997
0.771425 0.7767489040000007
0.778075 0.7953231469999988
0.784725 0.8193675609999985
0.791375 0.8471449400000007
0.798025 0.8704503659999941
0.804675 0.8948452979999993
0.811325 0.922516769000002
0.817975 0.9512142540000014
0.824625 0.9783395539999994
0.831275 1.0035384939999998
0.837925 1.0271157139999998
0.844575 1.0511099460000002
0.851225 1.0749728350000005
0.857875 1.0986903490000004
0.864525 1.1140924010000022
0.871175 1.1277989690000016
0.877825 1.1386241999999989
0.884475 1.1479631759999995
0.891125 1.153777941
0.897775 1.1598995880000018
0.904425 1.166952092000001
0.911075 1.1652264249999995
0.917725 1.1730137139999979
0.924375 1.1822610530000004
0.931025 1.1871878380000012
0.937675 1.191045586000001
0.944325 1.1978411550000005
0.950975 1.2033812459999993
0.957625 1.2115098719999997
0.964275 1.2057217220000032
0.970925 1.199213039
0.977575 1.1868818960000018
0.984225 1.1733099529999986
0.990875 1.1585533349999984
0.997525 1.1389310940000008
1.004175 1.117489670000001
1.010825 1.1022877659999997
1.017475 1.0810878120000014
1.024125 1.0640388639999991
1.030775 1.0448644340000008
1.037425 1.0279084440000006
1.044075 1.0084778070000007
1.050725 0.9924121219999993
1.057375 0.9768911269999999
1.064025 0.9632742769999925
1.070675 0.9510887040000003
1.077325 0.9404340529999949
1.083975 0.9264077019999988
1.090625 0.9170261399999989
1.097275 0.9082491040000007
1.103925 0.904144995
1.110575 0.8972305819999999
1.117225 0.8923899170000006
1.123875 0.8865153819999996
1.130525 0.8835080610000002
1.137175 0.885152592
1.143825 0.8838927240000004
1.150475 0.8850795549999997
1.157125 0.886234266999999
1.163775 0.8857561680000002
1.170425 0.8932428580000008
1.177075 0.8992288660000004
1.183725 0.9005886790000027
1.190375 0.9052770729999997
1.197025 0.9133386809999993
1.203675 0.9190737449999986
1.210325 0.9251634650000014
1.216975 0.9325487070000005
1.223625 0.9429842110000005
1.230275 0.9492956949999998
1.236925 0.9564049850000004
1.243575 0.9652501860000008
1.250225 0.9740893449999993
1.256875 0.982796377999998
1.263525 0.9910508799999985
1.270175 0.9995243709999992
1.276825 1.0079369020000017
1.283475 1.0148619270000003
1.290125 1.0226196579999975
1.296775 1.0287690440000008
1.303425 1.0356489430000002
1.310075 1.0385291660000011
1.316725 1.0442831730000017
1.323375 1.049203027000001
1.330025 1.0541218559999996
1.336675 1.0571471740000002
1.343325 1.060660553999996
1.349975 1.0607231920000015
1.356625 1.0614395449999994
1.363275 1.0628394159999994
1.369925 1.0615616920000022
1.376575 1.0639266960000011
1.383225 1.0620885459999998
1.389875 1.0620064810000007
1.396525 1.0568152430000002
1.403175 1.056282381
1.409825 1.0520190759999994
1.416475 1.0479619359999992
1.423125 1.0472194719999997
1.429775 1.0416330840000008
1.436425 1.0399070460000002
1.443075 1.0352566699999999
1.449725 1.032576790000001
1.456375 1.0250633069999997
1.463025 1.0244796439999992
1.469675 1.0180738790000006
1.476325 1.0118149190000005
1.482975 1.0098312019999998
1.489625 1.0038941470000013
1.496275 0.9999957310000009
1.502925 0.9943635689999983
1.509575 0.9919175990000001
1.516225 0.9860962340000003
1.522875 0.9835893209999996
1.529525 0.9782660260000002
1.536175 0.975649129999999
1.542825 0.972127311999999
1.549475 0.9699093970000001
1.556125 0.9679972920000003
1.562775 0.964423532
1.569425 0.9647554549999994
1.576075 0.9613109369999998
1.582725 0.9604843829999996
1.589375 0.9623370920000002
1.596025 0.9613971460000125
1.602675 0.961218689000001
1.609325 0.9639213569999999
1.615975 0.9659578159999989
1.622625 0.966064607999999
1.629275 0.9664298449999992
1.635925 0.9678289629999999
1.642575 0.9692023350000001
1.649225 0.9731989219999999
1.655875 0.9763903100000016
1.662525 0.977252015
1.669175 0.9803728749999991
1.675825 0.9819335430000004
1.682475 0.983964026
1.689125 0.989462191
1.695775 0.9917963049999987
1.702425 0.992179555000001
1.709075 0.997692805999999
1.715725 0.9995573580000016
1.722375 1.00367373
1.729025 1.0057647720000011
1.735675 1.0079167510000009
1.742325 1.0104038059999998
1.748975 1.012347945999999
1.755625 1.0155161029999993
1.762275 1.0160320629999997
1.768925 1.0168151690000002
1.775575 1.0194366819999994
1.782225 1.0214077850000007
1.788875 1.0209732240000002
1.795525 1.0210019859999995
1.802175 1.0238128919999998
1.808825 1.0233942139999983
1.815475 1.0247956610000004
1.822125 1.024274100999998
1.828775 1.024049895
1.835425 1.0238387739999997
1.842075 1.0221658080000002
1.848725 1.0207142600000016
1.855375 1.0213481639999986
1.862025 1.0192509529999998
1.868675 1.0199961410000007
1.875325 1.016743997000001
1.881975 1.0146026409999997
1.888625 1.012008577000001
1.895275 1.011013633
1.901925 1.0086670109999993
1.908575 1.007895741
1.915225 1.0055905189999994
1.921875 1.0040889009999994
1.928525 1.0028215959999993
1.935175 1.0004881199999986
1.941825 1.0000617119999993
1.948475 0.9970461679999992
1.955125 0.9973407210000029
1.961775 0.995125828999999
1.968425 0.9946045220000003
1.975075 0.9925703649999996
1.981725 0.9927846030000007
1.988375 0.9913251580000008
1.995025 0.9888326200000012
2.001675 0.9876620570000009
2.008325 0.9883121849999993
2.014975 0.987343794000001
2.021625 0.9854003200000002
2.028275 0.987738452000001
2.034925 0.9878481020000008
2.041575 0.9862612550000058
2.048225 0.9866628569999998
2.054875 0.9887999900000004
2.061525 0.9877115069999999
2.068175 0.9899616060000007
2.074825 0.9886478060000033
2.081475 0.9904544529999992
2.088125 0.990426469000001
2.094775 0.9916058790000011
2.101425 0.9913312230000004
2.108075 0.9919743289999996
2.114725 0.9924191820000006
2.121375 0.9944129150000017
2.128025 0.9952554319999953
2.134675 0.997259366
2.141325 0.9982857429999974
2.147975 0.9993083890000037
2.154625 0.9984258049999998
2.161275 1.0007654819999996
2.167925 1.0022231900000003
2.174575 1.0027211480000005
2.181225 1.0031076419999998
2.187875 1.0067238809999994
2.194525 1.004094306
2.201175 1.0064819530000004
2.207825 1.0079321299999988
2.214475 1.0065756390000011
2.221125 1.006714817
2.227775 1.0083995120000009
2.234425 1.0081233450000004
2.241075 1.0090115600000003
2.247725 1.0087019199999998
2.254375 1.0080956379999995
2.261025 1.0086980190000008
2.267675 1.0094585219999996
2.274325 1.0089030040000002
2.280975 1.0095377290000032
2.287625 1.0083591700000007
2.294275 1.0082535049999988
2.300925 1.0076580329999993
2.307575 1.0077195060000006
2.314225 1.0061878449999995
2.320875 1.0068857080000002
2.327525 1.0059109009999991
2.334175 1.0064424259999996
2.340825 1.0034297680000008
2.347475 1.0040507459999997
2.354125 1.0036243809999992
2.360775 1.0027234610000006
2.367425 1.001189650999999
2.374075 1.0006301370000017
2.380725 0.9995483280000004
2.387375 0.9992599059999996
2.394025 1.0007069520000023
2.400675 0.9978666939999998
2.407325 0.9987083379999997
2.413975 0.9980381239999984
2.420625 0.9979544619999997
2.427275 0.9972371820000009
2.433925 0.9966880499999999
2.440575 0.9965792409999995
2.447225 0.9958534279999997
2.453875 0.9953466610000004
2.460525 0.994914456999998
2.467175 0.9951566380000008
2.473825 0.9943446639999975
2.480475 0.9937127210000009
2.487125 0.9941750949999995
2.493775 0.9955642679999996
2.500425 0.9956091469999999
2.507075 0.9954201049999994
2.513725 0.9953054000000007
2.520375 0.997098476
2.527025 0.9966339210000008
2.533675 0.996122300999998
2.540325 0.9961159330000001
2.546975 0.9960634130000007
2.553625 0.9966526150000004
2.560275 0.9977194100000006
2.566925 0.9980420199999999
2.573575 0.9984897469999994
2.580225 0.9997096299999991
2.586875 0.9996110409999998
2.593525 0.9992363370000009
2.600175 1.0007602130000017
2.606825 1.0009282010000045
2.613475 1.0020292220000004
2.620125 1.0026714069999996
2.626775 1.0023865409999995
2.633425 1.001779802000001
2.640075 1.002791565
2.646725 1.0033392599999995
2.653375 1.00401273
2.660025 1.0036492609999994
2.666675 1.0039109349999997
2.673325 1.004338638000001
2.679975 1.0047286840000005
2.686625 1.0037537150000004
2.693275 1.003269412000001
2.699925 1.0038942789999983
2.706575 1.003676861
2.713225 1.004274368000001
2.719875 1.0047346039999991
2.726525 1.0036517690000004
2.733175 1.0023730390000003
2.739825 1.002511359
2.746475 1.0030489310000004
2.753125 1.0026312589999997
2.759775 1.0034155880000004
2.766425 1.002301211000001
2.773075 1.0023044069999982
2.779725 1.0013176119999991
2.786375 1.0014970100000007
2.793025 1.001901164
2.799675 1.0021331780000007
2.806325 1.000416873
2.812975 1.001030674999999
2.819625 1.0003292460000017
2.826275 1.0001684479999986
2.832925 1.0008741259999994
2.839575 0.9990278470000006
2.846225 0.9995823190000002
2.852875 1.0000142429999996
2.859525 0.9986239820000005
2.866175 0.998587193
2.872825 0.9993057680000007
2.879475 0.998956694000001
2.886125 0.9988923289999999
2.892775 0.9989186799999997
2.899425 0.998266616999999
2.906075 0.9986934679999991
2.912725 0.9970026600000003
2.919375 0.9981263410000002
2.926025 0.9979597179999992
2.932675 0.9975789680000001
2.939325 0.9975735639999994
2.945975 0.9964866609999989
2.952625 0.9975846319999992
2.959275 0.9977322670000002
2.965925 0.9977847269999989
2.972575 0.9977890140000001
2.979225 0.9977705719999989
2.985875 0.9981203280000001
2.992525 0.9976626070000001
2.999175 0.9981397649999996
3.005825 0.9997134189999995
3.012475 0.9986768240000007
3.019125 1.0003972870000006
3.025775 0.9992782859999992
3.032425 0.9997965400000004
3.039075 1.0002947570000005
3.045725 1.0005808699999998
3.052375 1.0009185079999992
3.059025 1.0010552060000009
3.065675 1.0009689730000007
3.072325 1.001229847999999
3.078975 1.0022227659999996
3.085625 1.001394082999999
3.092275 1.0019377820000015
3.098925 1.001679124000001
3.105575 1.0026678340000006
3.112225 1.001557831999999
3.118875 1.0024785180000007
3.125525 1.002041933999999
3.132175 1.0017711860000003
3.138825 1.002569895999999
3.145475 1.0012432959999997
3.152125 1.0021845280000008
3.158775 1.0012907100000006
3.165425 1.002285549
3.172075 1.0020267800000013
3.178725 1.0018714679999994
3.185375 1.002607716999999
3.192025 1.0027718279999915
3.198675 1.0017774230000003
3.205325 1.0022379219999997
3.211975 1.0010097250000007
3.218625 1.0009619889999986
3.225275 1.0011829510000008
3.231925 1.0016747830000008
3.238575 1.0022394339999998
3.245225 1.0005088140000007
3.251875 1.0013418989999991
