# r rdf(r)  n_part=2408 rho_ions=1.204428 rho_solvent=0 d0=0.4 d1=0.4 d=0.4 eps=10000 type=11 avg_count=999 rs=1.841277994300069 ldy=0.21724041738306513 box_l=10 lbj=0.7 volume_fraction=0.08072153934032586
0.014158 0.0
0.022475 0.0
0.030792 0.0
0.039108 0.0
0.047425 0.0
0.055742 0.0
0.064058 0.0
0.072375 0.0
0.080692 0.0
0.089008 0.0
0.097325 0.0
0.105642 0.0
0.113958 0.0
0.122275 0.0
0.130592 0.0
0.138908 0.0
0.147225 0.0
0.155542 0.0
0.163858 0.0
0.172175 0.0
0.180492 0.0
0.188808 0.0
0.197125 0.0
0.205442 0.0
0.213758 0.0
0.222075 0.0
0.230392 0.0
0.238708 0.0
0.247025 0.0
0.255342 0.0
0.263658 0.0
0.271975 0.0
0.280292 0.0
0.288608 0.0
0.296925 0.0
0.305242 0.0
0.313558 0.0
0.321875 0.0
0.330192 0.0
0.338508 0.0
0.346825 0.0
0.355142 0.0
0.363458 0.0
0.371775 0.0
0.380092 0.0
0.388408 0.0
0.396725 0.10417323200000027
0.405042 0.5945616939999977
0.413358 0.6253139410000015
0.421675 0.6205823870000011
0.429992 0.6372539129999997
0.438308 0.6447294660000001
0.446625 0.6680348249999971
0.454942 0.6833479759999991
0.463258 0.6778098329999994
0.471575 0.7017611959999998
0.479892 0.6860824090000038
0.488208 0.7110773239999936
0.496525 0.726148721999999
0.504842 0.7275116799999959
0.513158 0.7400957559999994
0.521475 0.7588983990000073
0.529792 0.7501811610000011
0.538108 0.7669141099999998
0.546425 0.7777749780000006
0.554742 0.7822781599999987
0.563058 0.7803435690000006
0.571375 0.7938915739999935
0.579692 0.7947479399999996
0.588008 0.8170961410000019
0.596325 0.8150844519999996
0.604642 0.8273653199999988
0.612958 0.8265875000000055
0.621275 0.8204542989999999
0.629592 0.834153389999998
0.637908 0.8376429319999955
0.646225 0.8426707790000001
0.654542 0.8561791859999996
0.662858 0.8585249290000001
0.671175 0.8561514539999998
0.679492 0.877902448999993
0.687808 0.8729708649999999
0.696125 0.8839183249999999
0.704442 0.8903809230000006
0.712758 0.8900613989999989
0.721075 0.8925689679999987
0.729392 0.8972642290000009
0.737708 0.8994829860000011
0.746025 0.9082172139999986
0.754342 0.9117291469999999
0.762658 0.9250491550000007
0.770975 0.9270048460000001
0.779292 0.9401758019999993
0.787608 0.9351001919999902
0.795925 0.9422521909999985
0.804242 0.9474592760000017
0.812558 0.9525571529999972
0.820875 0.957156901
0.829192 0.962515188000004
0.837508 0.9687725810000019
0.845825 0.9698343270000006
0.854142 0.9703090759999992
0.862458 0.9789511689999992
0.870775 0.9782883349999975
0.879092 0.9901948289999987
0.887408 0.9841207200000013
0.895725 0.9865151969999995
0.904042 0.9943133810000155
0.912358 0.9927919340000008
0.920675 0.996477936
0.928992 0.9969803189999912
0.937308 1.000962292000009
0.945625 1.0079601920000008
0.953942 0.9982437959999994
0.962258 1.0054345320000013
0.970575 1.0024994970000025
0.978892 1.0092669609999996
0.987208 1.0078969909999997
0.995525 1.0048452350000003
1.003842 1.0062661609999999
1.012158 1.0010565169999992
1.020475 1.0087092690000008
1.028792 1.0078332849999998
1.037108 1.0076049459999978
1.045425 1.007824660000001
1.053742 1.0093392399999996
1.062058 0.9957019420000001
1.070375 1.0068819840000007
1.078692 1.001090229000001
1.087008 1.002110912000001
1.095325 1.000496497000001
1.103642 1.0087744799999985
1.111958 1.0028666649999987
1.120275 1.00538133
1.128592 0.9998919649999987
1.136908 1.0039101719999937
1.145225 1.004543465
1.153542 1.0036045400000058
1.161858 0.9993204369999995
1.170175 0.9973334380000006
1.178492 1.0042831820000018
1.186808 1.006616517
1.195125 1.0002962530000041
1.203442 1.0038791529999962
1.211758 0.9982269470000014
1.220075 1.0055223710000007
1.228392 1.0014707100000004
1.236708 0.9989311809999983
1.245025 0.9981684029999998
1.253342 1.0035702289999988
1.261658 1.0035888870000023
1.269975 0.9973934119999991
1.278292 1.005860275999999
1.286608 0.9952449149999982
1.294925 1.0043121530000043
1.303242 0.9968247930000009
1.311558 0.9991160030000019
1.319875 1.0019985570000003
1.328192 0.9948071400000015
1.336508 1.0015409029999995
1.344825 0.9972350199999994
1.353142 1.0024190919999998
1.361458 0.9987631779999998
1.369775 1.0012625649999984
1.378092 1.0004841790000036
1.386408 1.000236864000001
1.394725 0.9999038139999991
1.403042 1.001998415999999
1.411358 1.0062029859999981
1.419675 1.0006368940000006
1.427992 1.0030106020000014
1.436308 1.0021114110000002
1.444625 0.9961459930000022
1.452942 0.9984812020000132
1.461258 0.995705439
1.469575 0.9998353830000003
1.477892 0.9991879910000024
1.486208 0.9985941729999983
1.494525 1.0015894539999992
1.502842 1.003597562000002
1.511158 1.0006409240000005
1.519475 1.0039319830000002
1.527792 0.9984148330000011
1.536108 1.0038934389999983
1.544425 1.0052026979999995
1.552742 1.0021794050000006
1.561058 1.001028422999999
1.569375 0.9997971779999996
1.577692 1.0029683810000003
1.586008 1.003003351000001
1.594325 1.0031077489999998
1.602642 0.9973071689999992
1.610958 1.0003546969999995
1.619275 0.9988277730000007
1.627592 1.0034542380000016
1.635908 1.003496934
1.644225 0.9999980149999984
1.652542 0.9985650229999984
1.660858 1.0022068179999986
1.669175 0.9980253990000001
1.677492 1.0040331770000002
1.685808 1.0003947739999999
1.694125 1.0028927209999992
1.702442 1.0032656309999997
1.710758 1.001945131999999
1.719075 1.003223121999999
1.727392 1.0020921500000046
1.735708 1.0010858579999995
1.744025 1.0073507600000011
1.752342 1.0040290169999992
1.760658 1.000332862
1.768975 1.0010737960000002
1.777292 0.9999626680000008
1.785608 1.0025872580000006
1.793925 1.0048041870000006
1.802242 1.002605477
1.810558 0.9986392940000002
1.818875 1.0007659529999988
1.827192 1.0068452730000002
1.835508 1.0020988139999987
1.843825 1.0010733569999997
1.852142 1.0021710990000008
1.860458 1.0014228949999995
1.868775 1.0025474340000036
1.877092 1.002544074000001
1.885408 1.0023159540000004
1.893725 1.0025173439999993
1.902042 1.0022678579999997
1.910358 1.0036718969999967
1.918675 1.0021748429999993
1.926992 1.0048613389999985
1.935308 1.0012420660000005
1.943625 0.9982843069999993
1.951942 1.001332763999991
1.960258 1.001223173
1.968575 0.9975748800000005
1.976892 1.0054739639999999
1.985208 1.0038860799999985
1.993525 1.0042943239999993
2.001842 0.9996494000000008
