# t Temperature  n_part=7226 n_ion=3613 n_solvent=0 d0=0.4 d1=0.4 d=0.4 eps=10000  box_l=10 lbj=0.7 volume_fraction=0.24216461802097755
0.050000000000000405 6603.360661935021
0.10000000000000184 2432.264414052894
0.1499999999999998 898.7535095719566
0.1999999999999943 333.349550938916
0.2499999999999888 123.85457647472361
0.2999999999999833 46.379275728240366
0.3499999999999778 17.704653091181562
0.39999999999997227 7.041615099589922
0.44999999999996676 3.363534456197086
0.49999999999996125 2.045225106009763
0.5499999999999557 1.407168859785026
0.5999999999999502 1.158713014149068
0.6499999999999447 1.064358296868105
0.6999999999999392 1.0434352548528358
0.7499999999999337 1.0226771202692948
0.7999999999999282 1.0190060902606746
0.8499999999999227 0.9981038210561344
0.8999999999999172 0.9939217447860349
0.9499999999999117 1.0057712283514835
0.9999999999999062 1.009212678678849
1.0499999999999008 1.005818673431785
1.0999999999998953 0.9884610343316859
1.1499999999998898 0.9916842864434757
1.1999999999998843 0.9964512931098994
1.2499999999998788 0.998978875061395
1.2999999999998733 1.0111443934975088
1.3499999999998678 0.9888202718997884
1.3999999999998622 1.0103049848807406
1.4499999999998567 0.9979648923737043
1.4999999999998512 1.0058661954237424
1.5499999999998457 1.0030738321564365
1.5999999999998402 1.0155110000307213
1.6499999999998347 1.0158477413482152
1.6999999999998292 1.0196811930127905
1.7499999999998237 0.9952254310268427
1.7999999999998182 0.9934636620233
1.8499999999998127 0.9866865293863704
1.8999999999998072 0.9947748229402869
1.9499999999998017 0.9985824206672194
1.9999999999997962 0.9999368600376745
2.0499999999999017 0.9953077600678505
2.100000000000007 1.0015098720011464
2.1500000000001127 0.9942456776269952
2.2000000000002182 0.9821536052656653
2.2500000000003237 0.9979760864280589
2.3000000000004293 1.013214303688183
2.3500000000005348 0.9916992030568315
2.4000000000006403 1.002313593919366
2.450000000000746 0.9874774662814877
2.5000000000008513 0.9958469804423233
2.550000000000957 1.003387650040285
2.6000000000010624 1.0032774654448862
2.650000000001168 0.9973470226572824
2.7000000000012734 0.9911061818774356
2.750000000001379 1.0030083533759835
2.8000000000014844 1.0061002512143198
2.85000000000159 0.9878357278506101
2.9000000000016954 1.008647761840024
2.950000000001801 0.984756153099105
3.0000000000019065 0.9950261891289454
3.050000000002012 1.0106272042838194
3.1000000000021175 1.0093969931829543
3.150000000002223 0.9943944524519247
3.2000000000023285 0.988821676903009
3.250000000002434 1.0051473016691501
3.3000000000025396 1.0092766437216782
3.350000000002645 1.0051234105721172
3.4000000000027506 1.0312038450707486
3.450000000002856 1.0127427648758518
3.5000000000029616 1.0091026914231092
3.550000000003067 1.0026224594533875
3.6000000000031727 1.0019804290928813
3.650000000003278 0.9965474822628716
3.7000000000033837 0.9974843576504319
3.750000000003489 1.011600104817226
3.8000000000035947 1.0114201305927637
3.8500000000037002 1.0137308761861665
3.9000000000038058 1.002528492481918
3.9500000000039113 0.994122887250877
4.000000000004016 1.0102444378133395
4.0500000000039 1.0103310921427022
4.100000000003783 1.0146822538024893
4.150000000003667 1.002459234545349
4.20000000000355 0.9858128417029222
4.250000000003434 1.0132578575043134
4.300000000003317 1.002429780680635
4.350000000003201 0.9939516646895634
4.400000000003084 0.9853716819070407
4.450000000002968 0.9829989039950578
4.500000000002851 1.001647282345705
4.5500000000027345 1.0020991780911037
4.600000000002618 0.9911802885174666
4.6500000000025015 1.0051651798590153
4.700000000002385 1.0057219236726764
4.750000000002268 0.9964851486589661
4.800000000002152 1.0084104957583513
4.850000000002035 1.0044850701709604
4.900000000001919 1.0040466790786824
4.950000000001802 1.0061548622474474
5.000000000001686 1.0028447542710641
