# r rdf(r)  n_part=3614 rho_ions=1.806642 rho_solvent=0 d0=0.4 d1=0.4 d=0.4 eps=10000 type=11 avg_count=999 rs=2.599306223357547 ldy=0.15388721667557756 box_l=10 lbj=0.93 volume_fraction=0.12108230901048878
0.014158 0.0
0.022475 0.0
0.030792 0.0
0.039108 0.0
0.047425 0.0
0.055742 0.0
0.064058 0.0
0.072375 0.0
0.080692 0.0
0.089008 0.0
0.097325 0.0
0.105642 0.0
0.113958 0.0
0.122275 0.0
0.130592 0.0
0.138908 0.0
0.147225 0.0
0.155542 0.0
0.163858 0.0
0.172175 0.0
0.180492 0.0
0.188808 0.0
0.197125 0.0
0.205442 0.0
0.213758 0.0
0.222075 0.0
0.230392 0.0
0.238708 0.0
0.247025 0.0
0.255342 0.0
0.263658 0.0
0.271975 0.0
0.280292 0.0
0.288608 0.0
0.296925 0.0
0.305242 0.0
0.313558 0.0
0.321875 0.0
0.330192 0.0
0.338508 0.0
0.346825 0.0
0.355142 0.0
0.363458 0.0
0.371775 0.0
0.380092 0.0
0.388408 0.0
0.396725 0.11132191699999931
0.405042 0.6219843280000001
0.413358 0.6362286150000007
0.421675 0.6532624110000029
0.429992 0.6632189779999986
0.438308 0.6805028490000001
0.446625 0.6949050420000001
0.454942 0.7024542110000006
0.463258 0.7133626979999983
0.471575 0.7193272870000006
0.479892 0.7395525679999988
0.488208 0.7473166110000002
0.496525 0.7538407799999975
0.504842 0.7671714530000032
0.513158 0.7748176210000001
0.521475 0.7854064840000005
0.529792 0.7930525160000039
0.538108 0.8043706979999996
0.546425 0.8059761900000008
0.554742 0.8129745809999989
0.563058 0.8164735290000009
0.571375 0.8298793970000014
0.579692 0.8307905709999985
0.588008 0.8463109820000003
0.596325 0.8421960839999996
0.604642 0.8539451780000011
0.612958 0.8624721290000029
0.621275 0.8634638849999997
0.629592 0.8701827059999987
0.637908 0.8761878979999963
0.646225 0.8817099550000012
0.654542 0.8906258930000022
0.662858 0.8972313659999998
0.671175 0.8963519120000011
0.679492 0.9066387180000013
0.687808 0.9160574570000003
0.696125 0.9172795510000006
0.704442 0.9232582129999974
0.712758 0.9257779789999974
0.721075 0.9310943190000003
0.729392 0.940348760000002
0.737708 0.9511280490000021
0.746025 0.9563806870000073
0.754342 0.9590385540000012
0.762658 0.9658197959999992
0.770975 0.9714751819999989
0.779292 0.9754248840000003
0.787608 0.9876224489999991
0.795925 0.9914171789999998
0.804242 0.9957872880000029
0.812558 0.9996385330000016
0.820875 1.003286657
0.829192 1.0150825740000005
0.837508 1.0113919579999961
0.845825 1.020280337000002
0.854142 1.0189068210000018
0.862458 1.022197310999999
0.870775 1.0213487120000013
0.879092 1.029629123000003
0.887408 1.0250974380000006
0.895725 1.0295819909999977
0.904042 1.0335063950000014
0.912358 1.0239859509999998
0.920675 1.0323977880000021
0.928992 1.028427813000001
0.937308 1.028520271
0.945625 1.029125943000002
0.953942 1.0212351379999995
0.962258 1.027065592
0.970575 1.0307229830000013
0.978892 1.027150391999999
0.987208 1.028365011
0.995525 1.0286384830000013
1.003842 1.0258812150000005
1.012158 1.0213581789999988
1.020475 1.0217615120000005
1.028792 1.0225669329999998
1.037108 1.0213070189999995
1.045425 1.0191743099999993
1.053742 1.0192152860000014
1.062058 1.0173052119999983
1.070375 1.0176089300000064
1.078692 1.0179083280000005
1.087008 1.0172456609999998
1.095325 1.0124142299999996
1.103642 1.0092251899999987
1.111958 1.0059135309999998
1.120275 1.0111719000000003
1.128592 1.0079073299999994
1.136908 1.0075014510000029
1.145225 1.0077700419999993
1.153542 1.0101560560000002
1.161858 1.0008287700000005
1.170175 1.0010421899999984
1.178492 0.9978988500000003
1.186808 1.0032671529999997
1.195125 1.0002898559999986
1.203442 1.0036351089999997
1.211758 1.0051853560000006
1.220075 0.9994857690000023
1.228392 1.0031823910000004
1.236708 1.0037871509999992
1.245025 1.0005941509999956
1.253342 1.0004021060000003
1.261658 1.0022022809999995
1.269975 0.999630255999998
1.278292 0.9994696639999995
1.286608 1.0005969920000017
1.294925 0.9969759330000025
1.303242 0.9979298090000001
1.311558 1.0026621839999983
1.319875 0.9986666690000012
1.328192 0.9979598889999991
1.336508 1.0011622470000001
1.344825 0.9964989420000008
1.353142 0.9984044999999993
1.361458 1.0002398510000006
1.369775 0.9958346919999999
1.378092 0.9983791449999975
1.386408 0.9975786000000016
1.394725 0.9996712470000002
1.403042 1.0028269320000003
1.411358 0.9965776259999996
1.419675 0.9983396240000003
1.427992 1.000263423
1.436308 1.0029286009999996
1.444625 0.9994644469999984
1.452942 0.9986164340000008
1.461258 1.0018341120000056
1.469575 0.9953763850000015
1.477892 0.9989956249999999
1.486208 1.0010195960000001
1.494525 0.9998256999999993
1.502842 0.9984307560000006
1.511158 0.9981895630000014
1.519475 1.0004692590000004
1.527792 0.9995577010000003
1.536108 1.0002027050000004
1.544425 0.9982583970000002
1.552742 0.9989127990000023
1.561058 0.9983440539999989
1.569375 1.0029453909999975
1.577692 0.9987696390000015
1.586008 0.9991882879999996
1.594325 0.9990732759999996
1.602642 0.9976739420000008
1.610958 1.0019826900000024
1.619275 1.0001771200000062
1.627592 0.9992944810000005
1.635908 1.001204725
1.644225 0.999034205999999
1.652542 1.000584260000002
1.660858 0.9985264579999997
1.669175 0.9996822310000003
1.677492 1.0015682759999989
1.685808 0.9992191410000008
1.694125 1.000196058000002
1.702442 1.000311124
1.710758 1.0019133850000002
1.719075 0.999661878
1.727392 1.0032418829999992
1.735708 1.0006872199999997
1.744025 0.9991380230000015
1.752342 0.9981937879999997
1.760658 0.9994738099999949
1.768975 0.9998255679999996
1.777292 1.001766234000001
1.785608 1.0014866250000012
1.793925 1.0014952799999997
1.802242 0.9997478450000001
1.810558 1.0020597770000008
1.818875 1.0007497769999998
1.827192 1.0012574880000096
1.835508 0.99916333
1.843825 1.002107888999999
1.852142 1.0002397390000002
1.860458 1.001346578999998
1.868775 1.0018467459999998
1.877092 0.9996508989999996
1.885408 0.9992247770000006
1.893725 1.0020509630000012
1.902042 1.000768162999999
1.910358 1.0010636410000002
1.918675 1.0024489599999964
1.926992 1.0031998890000011
1.935308 1.0013911680000005
1.943625 0.9988765069999994
1.951942 1.0022367869999995
1.960258 1.0017668930000012
1.968575 1.0035434759999997
1.976892 1.0024503559999998
1.985208 1.0020545220000003
1.993525 0.9995823380000004
