# r rdf(r)  n_part=7226 rho_ions=3.613284 rho_solvent=0 d0=0.4 d1=0.4 d=0.4 eps=10000 type=11 avg_count=1999 rs=3.1891870369862376 ldy=0.1254238134549793 box_l=10 lbj=0.7 volume_fraction=0.24216461802097755
0.014158 0.0
0.022475 0.0
0.030792 0.0
0.039108 0.0
0.047425 0.0
0.055742 0.0
0.064058 0.0
0.072375 0.0
0.080692 0.0
0.089008 0.0
0.097325 0.0
0.105642 0.0
0.113958 0.0
0.122275 0.0
0.130592 0.0
0.138908 0.0
0.147225 0.0
0.155542 0.0
0.163858 0.0
0.172175 0.0
0.180492 0.0
0.188808 0.0
0.197125 0.0
0.205442 0.0
0.213758 0.0
0.222075 0.0
0.230392 0.0
0.238708 0.0
0.247025 0.0
0.255342 0.0
0.263658 0.0
0.271975 0.0
0.280292 0.0
0.288608 0.0
0.296925 0.0
0.305242 0.0
0.313558 0.0
0.321875 0.0
0.330192 0.0
0.338508 0.0
0.346825 0.0
0.355142 0.0
0.363458 0.0
0.371775 0.0
0.380092 0.0
0.388408 0.0
0.396725 0.21761374349999996
0.405042 1.2001410119999922
0.413358 1.1901907590000003
0.421675 1.1770613115000013
0.429992 1.1627823465000016
0.438308 1.1494735399999996
0.446625 1.133168327499998
0.454942 1.1191359715000002
0.463258 1.1021604330000032
0.471575 1.0917552760000013
0.479892 1.075946275499999
0.488208 1.0625526705000004
0.496525 1.0482170404999922
0.504842 1.0351735349999982
0.513158 1.0251912624999882
0.521475 1.011504409499998
0.529792 0.999938671000003
0.538108 0.9873001959999905
0.546425 0.977432365999997
0.554742 0.9664071805000003
0.563058 0.9596839005000044
0.571375 0.9539009465000023
0.579692 0.9424865244999976
0.588008 0.9356130794999976
0.596325 0.9285166534999999
0.604642 0.9242416969999987
0.612958 0.9202863859999937
0.621275 0.9135984289999932
0.629592 0.9107655309999967
0.637908 0.9074769189999985
0.646225 0.9039600015000023
0.654542 0.9036255129999998
0.662858 0.9044648365
0.671175 0.9044288045000035
0.679492 0.905957588000003
0.687808 0.9067051939999998
0.696125 0.9093192104999994
0.704442 0.9148570325000036
0.712758 0.9208328035000023
0.721075 0.9256268855000018
0.729392 0.9355649275000012
0.737708 0.9394182440000021
0.746025 0.9477912570000007
0.754342 0.956573380499999
0.762658 0.965459351499999
0.770975 0.9782596779999981
0.779292 0.9903069759999991
0.787608 1.000325322500003
0.795925 1.011801105
0.804242 1.0266012855000037
0.812558 1.0356905494999993
0.820875 1.0419415065000004
0.829192 1.050559398499995
0.837508 1.0547656530000016
0.845825 1.0579328805000001
0.854142 1.0584287070000011
0.862458 1.0591769479999953
0.870775 1.0589929330000039
0.879092 1.0606907154999996
0.887408 1.0589484329999985
0.895725 1.0577739759999993
0.904042 1.0528640809999983
0.912358 1.051035113499999
0.920675 1.0484366665000022
0.928992 1.0454012989999975
0.937308 1.0431076254999991
0.945625 1.0386383824999974
0.953942 1.0345267970000023
0.962258 1.0313208415000004
0.970575 1.0273602210000032
0.978892 1.0245409045000011
0.987208 1.021434117500002
0.995525 1.0192339309999998
1.003842 1.0140004355000005
1.012158 1.0120713450000014
1.020475 1.0073524475000017
1.028792 1.0061377100000006
1.037108 1.0031573625000014
1.045425 1.0018004924999997
1.053742 1.0001671814999944
1.062058 0.9988240399999967
1.070375 0.9952437844999938
1.078692 0.9955898930000016
1.087008 0.9935589259999987
1.095325 0.9922287639999972
1.103642 0.9914077934999994
1.111958 0.9907256240000007
1.120275 0.9910427484999987
1.128592 0.990171698000001
1.136908 0.9904009829999992
1.145225 0.991538884499998
1.153542 0.9908837239999985
1.161858 0.9929221955
1.170175 0.990981813999997
1.178492 0.993169812
1.186808 0.9923431204999977
1.195125 0.9932500905000001
1.203442 0.9940038840000004
1.211758 0.993421651500001
1.220075 0.9966061115000001
1.228392 0.9952867049999989
1.236708 0.9973890154999973
1.245025 0.9974795549999999
1.253342 0.9982347804999985
1.261658 0.9987104349999997
1.269975 0.9994600469999977
1.278292 0.9978446480000012
1.286608 0.9996147014999992
1.294925 0.9999248184999991
1.303242 0.9995559215000012
1.311558 1.0005493715000022
1.319875 1.0012347729999966
1.328192 1.0006534270000005
1.336508 1.0010067159999976
1.344825 1.0004145370000035
1.353142 1.0005577104999972
1.361458 1.0005444230000007
1.369775 1.0010586700000086
1.378092 0.9998793040000005
1.386408 1.0009692520000033
1.394725 1.0004695844999971
1.403042 1.0000301865000008
1.411358 0.9993619475000008
1.419675 1.0009477999999994
1.427992 1.0001703010000007
1.436308 1.0001543244999993
1.444625 1.0001869194999984
1.452942 1.0001233805000007
1.461258 0.9991809560000023
1.469575 0.9988442525000002
1.477892 0.9984161334999968
1.486208 0.9993255775000002
1.494525 0.9991366974999975
1.502842 1.000243885000001
1.511158 0.9987949349999999
1.519475 1.0000935480000002
1.527792 0.9993352425000004
1.536108 0.9999065370000012
1.544425 0.9993827639999928
1.552742 1.0002323930000003
1.561058 0.999599701500001
1.569375 0.9986352175000012
1.577692 0.9999506820000015
1.586008 1.000466390999999
1.594325 0.9998294654999995
1.602642 1.0004053375000008
1.610958 0.9984976609999988
1.619275 1.0000819859999988
1.627592 1.0001401384999997
1.635908 1.0006122689999997
1.644225 1.0007839270000016
1.652542 1.0004737770000014
1.660858 0.9999798069999971
1.669175 1.0005557385000095
1.677492 1.0004674215
1.685808 1.0005717899999993
1.694125 1.0013882199999977
1.702442 1.0013979774999986
1.710758 1.0008421455000018
1.719075 1.0005347374999982
1.727392 0.9997887714999987
1.735708 1.0010576424999997
1.744025 1.0013606550000014
1.752342 1.0007037945000008
1.760658 1.0004877079999985
1.768975 1.0009675935000013
1.777292 1.000994541499999
1.785608 1.0006685130000008
1.793925 1.0003182599999991
1.802242 1.0000771459999998
1.810558 1.000183915499999
1.818875 1.0009909080000008
1.827192 1.000310071000001
1.835508 1.0004568480000013
1.843825 1.0005406894999986
1.852142 1.0001637104999967
1.860458 1.0004423604999992
1.868775 1.0002519355000008
1.877092 1.0002934049999992
1.885408 1.0005928455000066
1.893725 1.0004395600000016
1.902042 1.001362507500013
1.910358 1.0001224159999964
1.918675 1.0004449304999987
1.926992 1.000523234499999
1.935308 1.000334783
1.943625 0.999937848499999
1.951942 1.0006219290000002
1.960258 0.9996210769999989
1.968575 1.0000112924999833
1.976892 1.0007408070000008
1.985208 1.0004344155000007
1.993525 0.9998506815000019
