# r rdf(r)  n_part=4129 rho_ions=0.903321 rho_solvent=6.256070328306457 d0=0.4 d1=0.4 d=0.5 eps=10000 type=02 avg_count=999 rs=1.5945935184931188 ldy=0.2508476269099586 box_l=8 lbj=0.7 volume_fraction=0.4699999999999999
0.013325 0.0
0.019975 0.0
0.026625 0.0
0.033275 0.0
0.039925 0.0
0.046575 0.0
0.053225 0.0
0.059875 0.0
0.066525 0.0
0.073175 0.0
0.079825 0.0
0.086475 0.0
0.093125 0.0
0.099775 0.0
0.106425 0.0
0.113075 0.0
0.119725 0.0
0.126375 0.0
0.133025 0.0
0.139675 0.0
0.146325 0.0
0.152975 0.0
0.159625 0.0
0.166275 0.0
0.172925 0.0
0.179575 0.0
0.186225 0.0
0.192875 0.0
0.199525 0.0
0.206175 0.0
0.212825 0.0
0.219475 0.0
0.226125 0.0
0.232775 0.0
0.239425 0.0
0.246075 0.0
0.252725 0.0
0.259375 0.0
0.266025 0.0
0.272675 0.0
0.279325 0.0
0.285975 0.0
0.292625 0.0
0.299275 0.0
0.305925 0.0
0.312575 0.0
0.319225 0.0
0.325875 0.0
0.332525 0.0
0.339175 0.0
0.345825 0.0
0.352475 0.0
0.359125 0.0
0.365775 0.0
0.372425 0.0
0.379075 0.0
0.385725 0.0
0.392375 0.0
0.399025 0.0
0.405675 0.0
0.412325 0.0
0.418975 0.0
0.425625 0.0
0.432275 0.0
0.438925 0.0
0.445575 0.018062211999999907
0.452225 4.107045078999995
0.458875 4.005607623000029
0.465525 3.6314245220000045
0.472175 3.3170168200000223
0.478825 3.0266796600000028
0.485475 2.763359805000005
0.492125 2.5370724829999993
0.498775 2.327386615999999
0.505425 2.1521897560000034
0.512075 1.9957738479999994
0.518725 1.8397106720000007
0.525375 1.7118142870000002
0.532025 1.5966305499999962
0.538675 1.4966439300000016
0.545325 1.3970424280000018
0.551975 1.311947343999999
0.558625 1.2298221960000006
0.565275 1.163290464000002
0.571925 1.0997550930000024
0.578575 1.035681857000001
0.585225 0.9917114569999989
0.591875 0.9530650719999986
0.598525 0.9059637810000012
0.605175 0.8668165659999992
0.611825 0.8342801239999985
0.618475 0.8017362170000005
0.625125 0.7776016599999995
0.631775 0.7604485229999997
0.638425 0.7369856379999992
0.645075 0.7162497200000002
0.651725 0.6989354490000074
0.658375 0.6915593940000014
0.665025 0.683132049
0.671675 0.6701026549999998
0.678325 0.6630531710000012
0.684975 0.6583071509999988
0.691625 0.6506059470000005
0.698275 0.6551091049999994
0.704925 0.6568995719999999
0.711575 0.6588437149999985
0.718225 0.665841274
0.724875 0.666174409
0.731525 0.6754877290000012
0.738175 0.6798551769999999
0.744825 0.695301612
0.751475 0.7095851679999993
0.758125 0.7238090340000004
0.764775 0.7342119629999999
0.771425 0.7576601629999982
0.778075 0.7739997430000001
0.784725 0.7990983439999898
0.791375 0.8175942019999962
0.798025 0.8403863080000014
0.804675 0.8657618859999988
0.811325 0.8883696209999996
0.817975 0.9187753430000003
0.824625 0.9404760030000002
0.831275 0.9695404030000003
0.837925 0.992412723000002
0.844575 1.0183394570000002
0.851225 1.039820076999996
0.857875 1.0663137970000016
0.864525 1.0787111119999986
0.871175 1.0996379669999963
0.877825 1.1189675479999988
0.884475 1.1275225480000002
0.891125 1.1346683419999999
0.897775 1.1443500100000004
0.904425 1.152256519000002
0.911075 1.164877953
0.917725 1.1750762320000006
0.924375 1.1812690849999996
0.931025 1.189286746
0.937675 1.2056799980000008
0.944325 1.2148654849999991
0.950975 1.2321969829999977
0.957625 1.230419990000002
0.964275 1.2301031210000006
0.970925 1.225691328000001
0.977575 1.2175847019999928
0.984225 1.2027052150000008
0.990875 1.1855515709999997
0.997525 1.1653008150000006
1.004175 1.151245350000002
1.010825 1.133466901999998
1.017475 1.1139901160000008
1.024125 1.0916683250000006
1.030775 1.0748789960000016
1.037425 1.0542410330000076
1.044075 1.0346009029999996
1.050725 1.0206259270000009
1.057375 1.0014875669999994
1.064025 0.9852096319999983
1.070675 0.9724400710000002
1.077325 0.9586955820000007
1.083975 0.9468211640000005
1.090625 0.9333962299999994
1.097275 0.9225629750000002
1.103925 0.9134546159999988
1.110575 0.9047420969999995
1.117225 0.9013351469999984
1.123875 0.8941837819999999
1.130525 0.8869405560000001
1.137175 0.8855462929999988
1.143825 0.8832117389999987
1.150475 0.8778878229999999
1.157125 0.8787740649999999
1.163775 0.8816296579999995
1.170425 0.8847316859999989
1.177075 0.8859870260000019
1.183725 0.8883495890000003
1.190375 0.8900006730000046
1.197025 0.8955190640000004
1.203675 0.9002541670000007
1.210325 0.9073753670000002
1.216975 0.9142875699999996
1.223625 0.9228367299999997
1.230275 0.9278263010000003
1.236925 0.9380020670000018
1.243575 0.9460002799999984
1.250225 0.956905163000001
1.256875 0.9633006440000006
1.263525 0.968724727
1.270175 0.9812425659999999
1.276825 0.990591671
1.283475 0.9983280349999998
1.290125 1.0056267419999976
1.296775 1.0145269180000005
1.303425 1.023713994999986
1.310075 1.032691584999999
1.316725 1.0351880450000004
1.323375 1.042734399
1.330025 1.0483898620000014
1.336675 1.052928886999999
1.343325 1.0593255150000014
1.349975 1.058957462999998
1.356625 1.0635022469999997
1.363275 1.0656563300000021
1.369925 1.0715930630000008
1.376575 1.066706522000001
1.383225 1.0701408610000007
1.389875 1.0668928340000032
1.396525 1.0693373590000013
1.403175 1.0663789030000024
1.409825 1.066126596
1.416475 1.0633445720000008
1.423125 1.062754685000001
1.429775 1.060668398
1.436425 1.0565890680000003
1.443075 1.049343539000001
1.449725 1.049628550000001
1.456375 1.0419328610000003
1.463025 1.039392487000001
1.469675 1.0333014200000015
1.476325 1.027984713
1.482975 1.0226389409999999
1.489625 1.0185390509999994
1.496275 1.0132055720000008
1.502925 1.0069899240000013
1.509575 1.0026317950000003
1.516225 0.9973857530000015
1.522875 0.9954066010000002
1.529525 0.9897455320000004
1.536175 0.981723733
1.542825 0.9794196690000011
1.549475 0.9721993389999993
1.556125 0.9732335080000014
1.562775 0.9692263370000014
1.569425 0.966711255000001
1.576075 0.9633839790000005
1.582725 0.9616254239999995
1.589375 0.9605542939999996
1.596025 0.9579446529999993
1.602675 0.9578463149999985
1.609325 0.9568268109999999
1.615975 0.9591487479999988
1.622625 0.9558002929999999
1.629275 0.9577053390000009
1.635925 0.9590277170000008
1.642575 0.960808730000004
1.649225 0.961960307999999
1.655875 0.9644245129999994
1.662525 0.9667588130000009
1.669175 0.9680718870000005
1.675825 0.969469089999999
1.682475 0.9731899940000008
1.689125 0.9778100249999992
1.695775 0.9805088840000006
1.702425 0.983406645
1.709075 0.984854923999999
1.715725 0.9906384869999996
1.722375 0.9947395670000002
1.729025 0.9953819279999994
1.735675 0.9984688599999992
1.742325 1.0024460240000004
1.748975 1.0034422270000036
1.755625 1.0083810319999995
1.762275 1.0112093759999985
1.768925 1.012762635000001
1.775575 1.015105602000001
1.782225 1.0179617259999978
1.788875 1.0191748790000015
1.795525 1.0206586590000009
1.802175 1.021246975
1.808825 1.0233572379999984
1.815475 1.0243800940000005
1.822125 1.023605024
1.828775 1.0250364589999998
1.835425 1.0237173509999995
1.842075 1.0259080419999986
1.848725 1.0239393089999995
1.855375 1.0246871279999996
1.862025 1.0231377030000002
1.868675 1.0228491080000002
1.875325 1.0208860119999994
1.881975 1.0199445319999991
1.888625 1.0193280909999993
1.895275 1.0173735570000004
1.901925 1.0166811689999993
1.908575 1.0134661129999993
1.915225 1.011417636
1.921875 1.0107747840000016
1.928525 1.008824772
1.935175 1.0075373990000027
1.941825 1.0033294479999961
1.948475 1.0030870879999974
1.955125 1.001153881000002
1.961775 0.9989081819999999
1.968425 0.9983652210000002
1.975075 0.9940207120000008
1.981725 0.9939504099999994
1.988375 0.9911983070000004
1.995025 0.9928245660000002
2.001675 0.9896930589999999
2.008325 0.9877304620000003
2.014975 0.9866289549999997
2.021625 0.9874573920000007
2.028275 0.9843712950000025
2.034925 0.9849709540000009
2.041575 0.9837963990000002
2.048225 0.9825709939999999
2.054875 0.9835608550000011
2.061525 0.9828756349999992
2.068175 0.9835059849999991
2.074825 0.9837414899999999
2.081475 0.9838747520000005
2.088125 0.9841673139999988
2.094775 0.9844890970000014
2.101425 0.9841452949999993
2.108075 0.9875447900000002
2.114725 0.9895612070000007
2.121375 0.9866176670000001
2.128025 0.986728639
2.134675 0.9898862720000002
2.141325 0.9913881830000013
2.147975 0.9923260499999993
2.154625 0.9934203309999984
2.161275 0.9940445810000003
2.167925 0.99532989
2.174575 0.996336287
2.181225 0.9987594839999996
2.187875 1.0000119529999987
2.194525 0.9993582150000002
2.201175 1.0016214129999996
2.207825 1.0036629469999996
2.214475 1.0022810500000006
2.221125 1.0057523499999987
2.227775 1.0033122840000002
2.234425 1.0057713430000004
2.241075 1.005893681999999
2.247725 1.0071670629999998
2.254375 1.0082811360000006
2.261025 1.0072416519999998
2.267675 1.0083172440000023
2.274325 1.0104748770000005
2.280975 1.008341127000001
2.287625 1.0099050429999998
2.294275 1.0104528019999999
2.300925 1.0085348380000003
2.307575 1.0068859370000005
2.314225 1.0079709529999985
2.320875 1.007682231
2.327525 1.0067164310000005
2.334175 1.0056427859999997
2.340825 1.0075922689999997
2.347475 1.006668146
2.354125 1.0050793509999991
2.360775 1.0013597720000005
2.367425 1.0047646609999994
2.374075 1.0017663550000004
2.380725 1.0037031780000008
2.387375 1.002177195
2.394025 1.0016690280000025
2.400675 1.0007417849999998
2.407325 1.0004339930000008
2.413975 1.0001080009999996
2.420625 0.9991542819999996
2.427275 0.9981790729999969
2.433925 0.9981941629999999
2.440575 0.9976754229999995
2.447225 0.9967708989999998
2.453875 0.9965977330000001
2.460525 0.9952347080000011
2.467175 0.9946857029999991
2.473825 0.9949092460000036
2.480475 0.9955250870000016
2.487125 0.9950501389999998
2.493775 0.9952404190000007
2.500425 0.9944100810000015
2.507075 0.9925216249999991
2.513725 0.9934401779999991
2.520375 0.9940984930000003
2.527025 0.9947736570000005
2.533675 0.9934008269999991
2.540325 0.994077979999999
2.546975 0.9957229770000006
2.553625 0.9938495999999999
2.560275 0.9941264299999881
2.566925 0.9951996890000002
2.573575 0.9953378579999992
2.580225 0.9961446089999973
2.586875 0.996275516
2.593525 0.9959337890000001
2.600175 0.9982767399999993
2.606825 0.996861521000003
2.613475 0.9979204880000007
2.620125 0.9998922760000006
2.626775 0.9992769940000001
2.633425 0.9991103480000006
2.640075 1.0003315759999991
2.646725 1.0012972960000004
2.653375 1.0002309439999997
2.660025 1.001025919
2.666675 1.001364802
2.673325 1.0018914100000003
2.679975 1.002808867
2.686625 1.0021240649999992
2.693275 1.0038925729999997
2.699925 1.0032783630000004
2.706575 1.0037639979999984
2.713225 1.0032181249999992
2.719875 1.0039473330000002
2.726525 1.0032408939999995
2.733175 1.003990544
2.739825 1.0048482539999988
2.746475 1.004090994
2.753125 1.0043589389999998
2.759775 1.0035982729999997
2.766425 1.003005502
2.773075 1.005815234
2.779725 1.003793106999999
2.786375 1.004653449
2.793025 1.0026645189999996
2.799675 1.0034825580000015
2.806325 1.0014424410000011
2.812975 1.0034395819999993
2.819625 1.002516418
2.826275 1.0016673730000014
2.832925 1.0017187090000004
2.839575 1.001675038999999
2.846225 1.0005462869999981
2.852875 1.0010451099999997
2.859525 0.9998510000000008
2.866175 1.0009122740000003
2.872825 1.0003235560000001
2.879475 1.000250827000002
2.886125 0.9995689970000003
2.892775 0.9998263259999999
2.899425 0.9996506130000008
2.906075 0.999888236000002
2.912725 0.9996875910000006
2.919375 0.9983847959999994
2.926025 0.9975453509999981
2.932675 0.9981597029999975
2.939325 0.998759254999999
2.945975 0.9978698559999986
2.952625 0.9979939089999974
2.959275 0.997666112999999
2.965925 0.9978324089999999
2.972575 0.9980694540000007
2.979225 0.9985672369999997
2.985875 0.9977258080000011
2.992525 0.9979325080000002
2.999175 0.9992335090000013
3.005825 1.0001245959999987
3.012475 0.9986599030000008
3.019125 1.0001736150000011
3.025775 0.9999051860000004
3.032425 0.9982884700000002
3.039075 1.0005590430000002
3.045725 0.9998350389999993
3.052375 0.9988865750000017
3.059025 0.9991104049999993
3.065675 1.0003216229999985
3.072325 1.0004249510000003
3.078975 1.0014593180000004
3.085625 1.0006092620000002
3.092275 1.0008503120000014
3.098925 1.0005823319999985
3.105575 1.002768005
3.112225 1.000844350999999
3.118875 1.0019642889999993
3.125525 1.0013942849999995
3.132175 1.0018792080000007
3.138825 1.0018750619999983
3.145475 1.0021088080000013
3.152125 1.001983627
3.158775 1.0014783689999998
3.165425 1.0018752089999994
3.172075 1.0024188019999989
3.178725 1.0028264420000004
3.185375 1.0011115529999992
3.192025 1.0011178179999998
3.198675 1.0012627620000008
3.205325 1.002749030999999
3.211975 1.0017435739999994
3.218625 1.0006963579999988
3.225275 1.0025124359999995
3.231925 1.0010783780000003
3.238575 1.0013804030000018
3.245225 1.0012663320000004
3.251875 1.0020515940000008
3.258525 1.0017734950000008
